0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
ELK1pS383,1.8964513e-06,-0.0077050207,-0.025494518,-0.012075022,7.887067e-06,-1.0468369e-05,1.0537262e-05,1.29055625e-05,-2.6055204e-06,3.8303415e-07,-9.686132e-06,1.7966554e-06,1.7944009e-06,-7.130288e-05,1.160874e-06,-1.2912851e-05,2.1547844e-06,-1.6681564e-06,-0.0077260933,2.2281445e-06,1.1562463e-06,7.841562e-06,3.9610027e-06,9.74347e-06,3.2010437e-06,2.8787504e-06,-2.5333077e-07,-4.4850244e-06,4.2265896e-07,-6.6790467e-06,-8.5212405e-06,-3.4406014e-06,2.2388535e-06,3.3783997e-06,1.738568e-06,-8.890498e-06,-3.916471e-06,4.425372e-07,-3.1775567e-06,1.6364049e-05,-0.00023752077,-6.864008e-06,0.0001141757,-0.013830601,-0.0055782027,-1.4084458e-06,3.3060112e-06,-1.8732549e-06,1.0272803e-05,-9.121362e-07,-8.492946e-06,-4.6410255e-06,3.2018233e-06,-3.840269e-06,-1.044989e-05,-6.8336067e-07,1.005062e-05,-1.3267423e-05,0.0,-2.1794058e-06,-1.995112e-06,7.542586e-06,1.7987371e-06,9.885998e-07,-2.7257927e-06,-1.285864e-05,-1.7947333e-06,-2.0548887e-06,-5.111294e-06,4.1777384e-06,-5.057143e-06,1.3377695e-05,3.0933047e-06,8.557157e-06,-3.1908728e-06,-3.7818945e-06,-2.1944582e-07,1.4065254e-06,3.1342827e-06,1.6171765e-06,3.4792738e-06,-3.039057e-06,0.0,-0.0,-0.0,-0.0,-0.0,-0.017831191,0.0059509473,1.8601962e-05,-3.27837e-06,-0.007946219,5.149001e-06,4.815731e-06,-0.00014250263,4.7374873e-05,1.5606392e-05,0.001798958,-0.031052457
ERa,-0.0247532,-0.023317624,-0.0264439,-0.010078296,-1.4021443e-06,6.163638e-06,-0.032995787,-2.8038295e-07,1.3923482e-06,9.746471e-06,-2.3809348e-06,-0.012168803,-2.6982966e-06,-0.03473239,-0.035661377,5.7362206e-07,-8.0337816e-07,8.639295e-06,-0.038018685,-1.942776e-06,-3.30204e-08,-1.3259626e-06,-1.6131848e-05,1.0861706e-06,-0.0069082757,-2.081686e-06,-8.834369e-07,-1.2305871e-06,5.395924e-07,-4.425301e-07,-1.4303208e-06,-2.979815e-07,-1.8329508e-06,-8.913361e-06,-1.8290386e-06,9.917985e-07,4.0275545e-06,-3.9006306e-07,8.612662e-06,-2.94896e-06,5.4010957e-06,-2.3021184e-06,-0.11444273,-0.02410593,-0.026988288,-4.778949e-07,1.308865e-06,3.558741e-07,3.9283236e-07,1.1318944e-06,-4.5846036e-08,3.4215527e-06,-1.5411082e-06,-2.545156e-06,3.1273485e-06,-2.4692938e-06,-4.6473024e-06,3.76903e-07,-2.8364494e-07,-0.0,6.0825882e-06,1.1157864e-06,1.1185287e-07,2.282661e-06,8.204757e-07,0.0007147022,8.948118e-08,2.5102652e-06,6.746195e-06,2.184163e-06,-1.0133267e-06,-1.5184555e-06,-4.296487e-06,5.0483304e-06,-2.1426013e-06,1.3919805e-05,-1.6616744e-06,-2.5622725e-07,-5.862629e-06,-1.853112e-07,2.7459998e-07,-6.457518e-07,0.0,0.0,-0.0,-0.0,0.0,-0.020657469,-0.020201445,3.3410183e-07,-6.0625034e-06,-4.140339e-06,-9.62564e-06,-1.2346334e-06,-1.5401671e-06,0.00071045867,6.8339443e-07,-2.7622943e-06,-8.201922e-07
GATA3,-0.027119877,-2.0521082e-05,-0.0026449207,-6.791098e-06,-2.9007556e-06,0.0019496789,-0.012741749,7.6248205e-07,-0.0049254205,1.1007352e-05,7.0760752e-06,-0.0032064125,-1.1550473e-05,-0.006657807,-0.013555462,-2.1729647e-06,-4.6175223e-06,6.948426e-06,-0.031161455,0.00034557487,-3.67348e-06,-1.4551176e-05,-0.0023847292,-2.567318e-06,-0.0062950207,-1.9291788e-06,-1.2160555e-07,-2.6261669e-06,-2.5206277e-06,-3.9320034e-06,-9.8779665e-06,-3.1771528e-06,1.9083623e-06,-9.165118e-06,-3.142512e-06,-2.4835956e-06,-3.3076105e-07,-8.47531e-06,1.0577799e-05,1.0404117e-06,0.008873511,-4.647975e-06,-0.046682425,0.0002205538,-0.037130404,1.2933945e-05,-1.0944748e-05,1.3063567e-06,-9.94703e-06,1.5482157e-05,-2.1772382e-07,-3.7976274e-06,3.5001806e-06,-3.5042308e-07,6.498049e-06,2.0624843e-06,-0.0003920182,1.221631e-05,2.3225812e-06,-3.186461e-06,-0.0,-7.019253e-07,-1.14760724e-07,-4.5872994e-06,-1.0421646e-06,2.1872384e-06,-8.6565325e-07,1.0955772e-05,1.809434e-08,-1.627479e-06,8.209804e-08,1.2395623e-07,1.9535332e-06,-7.480904e-06,-4.259034e-07,3.3258948e-06,-3.7472398e-07,-2.7619358e-06,-0.00078869954,-1.0173351e-06,-1.2847073e-05,1.0587242e-05,-0.0,0.0,0.0,-0.0,-0.0,0.00089770864,-0.0003936241,2.1075816e-06,-7.927892e-06,3.4714749e-06,-2.0687291e-06,0.05780514,1.0705085e-06,-6.9227494e-06,5.679726e-06,-0.020072062,0.00014148415
GSK3ab,0.011317582,0.00071838044,-0.00013316995,-4.987689e-06,5.754006e-05,-0.0017364197,-3.9532893e-06,-3.7129757e-06,-0.000116031435,-1.5572158e-07,3.6697442e-05,0.0030173727,-4.6715832e-07,0.0061819553,0.012082144,-3.2908783e-06,-4.819309e-07,-5.44898e-07,0.020533638,1.2194258e-07,8.9609387e-07,-2.1569167e-07,0.0005418064,2.1272158e-06,-1.0022932e-06,9.953558e-07,-1.1998364e-07,1.6779398e-07,-3.5907561e-09,-1.8274727e-07,-0.0064585195,-5.6805436e-07,3.0676625e-07,0.00019352275,-4.3502064e-07,-2.8220575e-06,-1.6327318e-06,-0.0030744434,1.4641008e-06,0.0014506994,-4.0811497e-05,-8.187352e-06,0.045487396,0.037629306,0.010713589,3.216568e-07,-9.78202e-07,1.0373071e-06,-4.0200956e-07,3.759437e-07,1.6278648e-07,3.3512364e-07,-7.695561e-07,3.5254797e-07,-4.124168e-07,3.4882305e-08,8.158464e-05,-9.3373046e-07,-3.1535285e-07,1.946501e-06,-4.478618e-07,0.0,-4.8783477e-07,3.153809e-07,-7.7367844e-08,1.027304e-07,-1.180445e-06,1.222894e-07,-2.4619155e-07,-9.2546955e-08,5.175562e-07,-6.0810186e-07,-5.3782594e-07,1.8737699e-06,3.5400646e-08,-2.482565e-06,2.4477401e-08,-3.1697027e-09,-2.0994413e-07,7.6509394e-08,2.5179565e-06,8.8021335e-07,-0.0,-0.0,-0.0,0.0,0.0,-0.003667705,-2.044695e-05,-4.132164e-06,2.7118085e-07,-2.0418244e-07,-3.498218e-06,0.04540464,9.2373625e-07,0.033856988,0.015820615,0.0016941843,1.618094e-05
mTORpS2448,0.0051451717,0.00083367655,-2.0316384e-07,0.005731372,-7.235597e-06,6.6995476e-06,0.030018238,-4.5037837e-07,-0.005975286,1.6664751e-06,9.282437e-06,-5.492158e-06,1.7909681e-06,-6.2673496e-07,0.016528368,1.624142e-06,-3.5588453e-06,-3.2923394e-06,0.003260123,1.8994417e-06,-1.7684156e-06,-5.4188145e-06,-9.0945355e-07,-5.844039e-06,0.0122830765,-4.9323617e-06,-2.4323049e-06,-1.3955612e-06,-1.684977e-07,2.9757562e-06,3.6615718e-06,1.8778098e-07,9.0506114e-07,1.9000636e-05,-6.995134e-07,1.5416088e-06,-2.9549715e-06,2.4721921e-06,4.267291e-06,2.3647801e-06,0.0022503166,-1.4112024e-06,0.06918841,0.024409946,0.034254093,1.9902998e-06,-1.1199006e-07,1.5231259e-06,2.5663405e-07,3.494974e-06,-8.6089995e-07,-3.8914345e-07,-3.35069e-07,1.4090842e-06,8.659053e-07,1.2577151e-06,-1.4179914e-06,1.8400392e-06,1.429799e-07,9.0344565e-07,6.5404297e-06,7.8503194e-07,-0.0,-3.7868847e-07,-8.741436e-07,-1.9748131e-07,-6.436129e-07,-4.110359e-07,-5.927322e-07,-1.7082625e-06,-1.5080011e-06,-2.6616779e-06,-8.780678e-07,-1.4939637e-06,-6.370707e-07,5.0873086e-07,6.1579277e-07,7.8154935e-06,5.8980584e-07,-5.8091255e-06,4.8548213e-07,1.608269e-06,-0.0,0.0,-0.0,0.0,-0.0,0.00038006165,-4.3941513e-06,2.371869e-07,-1.5691082e-06,2.4019473e-06,1.0376182e-06,0.06089932,8.5369905e-08,-0.005026735,1.3896916e-06,-7.353396e-07,0.0017771672
p21,-3.3329652e-06,5.695808e-06,-1.8839737e-05,1.3573081e-06,7.0762844e-06,7.890875e-06,0.0056819306,4.455862e-06,-0.006565272,1.3916373e-05,1.6907406e-06,-1.566234e-05,6.0745733e-06,-2.0493433e-05,0.012603142,-4.0510076e-06,5.344522e-06,-4.891775e-06,-0.0009189877,3.2885875e-06,2.9155576e-06,6.848125e-06,-2.155517e-05,-5.8949354e-08,6.322426e-06,-4.9765094e-07,2.8946347e-06,-8.027987e-07,-1.2692572e-06,-3.1519683e-06,-2.4374538e-06,-1.6692452e-06,-8.514694e-07,4.216007e-06,3.3519345e-06,-4.3937143e-06,-5.3737076e-06,-1.5067906e-06,2.9100192e-06,-2.3388375e-06,0.0007851394,-5.1879656e-06,0.011650332,4.1446787e-05,-2.7817681e-05,-2.9843186e-06,3.264404e-06,-2.719551e-06,-1.7942302e-06,-4.955953e-06,-6.8727377e-06,-3.8197713e-06,5.806166e-06,-5.7899642e-06,-3.703858e-06,7.665244e-07,1.8199228e-06,-5.8660653e-06,-7.854533e-06,-6.7187693e-06,4.8032366e-06,3.2243715e-06,3.8668327e-06,0.0,-7.172134e-06,-6.6035545e-07,7.862427e-07,-6.071703e-06,-6.870757e-06,3.3079914e-07,-4.120683e-06,6.936684e-07,4.8546103e-06,8.6359114e-07,-5.317378e-06,3.3917422e-07,-5.01489e-06,5.265948e-06,-4.231573e-06,3.8594762e-06,-3.2457515e-06,-6.9213947e-06,-0.0,-0.0,0.0,0.0,-0.0,0.032209463,-9.904522e-06,-0.05696501,2.1776118e-06,-0.0052437373,1.2611699e-05,0.039846946,-4.5543015e-06,-0.016346907,0.006512028,2.9161733e-06,-0.013814673
STAT6pY641,-0.014079866,-0.0059322054,-0.0066730054,-0.0068780784,-3.821028e-06,0.00019103162,-0.03494991,-2.8680477e-06,3.437723e-06,3.2703083e-06,7.735525e-07,-0.0033449417,-0.0006051797,-0.011297596,-0.01185518,4.9635364e-06,-1.0203977e-06,4.2259503e-06,-0.026886303,-7.944002e-07,-4.1882672e-07,1.5221579e-07,-7.217339e-05,-3.9768447e-06,-0.0114986915,-1.9473323e-06,-2.346766e-06,7.755292e-06,-1.1450925e-06,2.4462315e-07,0.011257583,2.944432e-06,7.514149e-08,-0.00016066706,1.4097225e-08,-9.623986e-07,3.0260776e-06,9.6529675e-08,8.145487e-06,-3.5306427e-06,1.3387847e-06,1.1724743e-06,-0.0467758,-0.026288124,-0.012618232,4.7028215e-07,-9.479417e-06,-7.440408e-07,-2.4270123e-06,0.001071658,1.0094037e-06,1.2177352e-06,-1.3750189e-06,1.6493209e-07,2.751328e-06,2.1761425e-06,-1.9781932e-05,1.898475e-05,-5.6814827e-07,1.0740616e-05,1.864049e-06,-8.312616e-06,-1.0734835e-06,3.9149768e-08,0.0,-3.4262501e-07,4.4248986e-07,1.9467707e-06,1.3315082e-07,9.259343e-07,5.0938875e-06,-2.228839e-06,-2.402223e-07,-1.3008328e-06,0.00030064402,4.8064976e-06,-3.220012e-07,1.5170158e-07,-2.391581e-06,-2.0921834e-06,-1.0782334e-05,-2.3760202e-07,0.0,0.0,0.0,-0.0,-0.0,-0.013510761,-0.03683722,2.5073673e-06,-1.2130485e-05,6.4788373e-06,8.1257207e-07,-0.0048906077,3.12898e-07,1.4478195e-05,5.1958204e-06,-0.0008351785,-5.0012723e-06
TAZpS89,-0.014262231,-0.013246708,-0.0047694496,-0.0056123245,-1.1786716e-05,1.7713039e-05,-0.0222034,5.811546e-07,3.4953355e-06,8.035776e-06,-1.6447441e-06,-0.0018476225,-8.490454e-06,-0.005671,-0.02612878,1.3199593e-06,6.4041444e-07,1.3281382e-05,-0.019018523,1.9292195e-06,-4.8315487e-06,-1.530341e-05,-5.8172263e-05,-8.7827823e-07,-0.0031584164,-8.739747e-06,-9.4960535e-07,3.5586434e-06,1.9896652e-06,1.6977831e-06,7.0788487e-06,1.6304052e-06,1.0458058e-06,-1.0993462e-05,2.326416e-06,2.4866574e-07,3.6970887e-06,1.1260177e-06,1.2140609e-05,-4.1008725e-06,7.2134455e-05,4.06358e-06,-0.031951535,-0.020475652,-0.01669586,8.342436e-07,-7.803011e-06,-5.083688e-07,2.6611872e-07,7.3593274e-06,3.023871e-06,9.87688e-06,-4.1258904e-06,1.1877898e-06,4.791792e-06,4.6841984e-07,-1.2133707e-05,7.5954167e-06,2.5664315e-06,9.40932e-06,7.4011455e-06,1.0285639e-06,-7.992881e-06,-3.9047304e-06,-1.4548675e-06,-0.0,-1.3894496e-06,6.120506e-06,9.2192295e-07,1.1013424e-06,8.499744e-06,-8.0402615e-06,3.3256683e-06,-1.1889839e-05,9.518942e-06,5.7270363e-06,8.7481567e-07,-9.010553e-06,-1.6942047e-05,-5.557319e-06,-7.0599776e-06,5.5181868e-06,0.0,0.0,-0.0,0.0,-0.0,-0.00025573667,-7.5028197e-06,-1.5682217e-06,-1.1083353e-05,-6.4355336e-06,-3.1532363e-07,0.011217617,-1.0579804e-06,-8.517173e-06,-4.5293746e-07,-0.00012357696,-1.0347052e-06
XRCC1,-0.0140027935,-0.0022809808,-8.139077e-06,-2.8225932e-06,-9.134874e-06,-4.1948533e-07,-0.0012780719,-4.3068076e-06,-4.8871743e-07,1.7450846e-05,-5.2761798e-06,-1.1893599e-05,-1.9334805e-06,-0.00030373747,-0.015589304,4.0204013e-06,-7.457017e-06,1.8871567e-06,-0.003613348,7.788089e-06,-4.943002e-06,-5.972097e-06,-6.690192e-06,-3.715754e-06,-3.0851618e-06,-3.8748713e-06,-3.0480183e-07,3.3718704e-06,2.2713953e-06,4.070159e-06,-1.3537556e-06,9.5088006e-07,-6.2567733e-07,-6.6765374e-06,-8.4959424e-07,1.0526996e-06,4.7453714e-06,-6.113659e-06,2.1438188e-06,-7.742551e-06,0.00039705975,-3.9852225e-06,-0.0072240303,0.0020730952,-0.013778629,1.6781811e-06,-2.9486448e-06,-2.92513e-07,-3.5300434e-06,1.1615853e-05,2.689046e-06,7.6562965e-06,-6.5389954e-06,1.303456e-06,5.787616e-06,5.581245e-08,-5.133502e-06,3.6310269e-06,5.538518e-07,1.969267e-06,4.0749765e-06,-4.391087e-06,3.1721397e-06,-2.2472127e-06,1.0492057e-06,5.43089e-06,-0.0,5.3278245e-06,-6.987648e-08,-2.466043e-06,1.3181443e-07,-1.9862907e-06,2.7636218e-06,-4.4009507e-06,9.852459e-06,3.4081536e-06,-1.947782e-06,-4.8693855e-06,-8.550903e-06,-4.2970723e-06,-2.791258e-06,1.241944e-05,0.0,0.0,0.0,-0.0,0.0,-0.004098777,-5.921544e-06,0.0010108002,2.218607e-06,9.919407e-06,-1.0858612e-05,0.0070863664,-1.2086517e-06,0.003981205,-0.008647726,-6.534174e-05,0.0009787297
PCNA,-0.02543525,-0.027590083,-0.0088283345,-0.004284251,-2.2192849e-06,2.2715054e-05,-0.024791824,3.056644e-06,-0.0009369822,7.1476925e-06,-1.4691898e-07,-0.0038439939,-9.064494e-06,-0.007186835,-0.017635768,-8.6912894e-07,-1.2872927e-06,8.904628e-06,-0.04148585,1.09775865e-05,-2.7302422e-06,-8.970503e-06,-0.0004178644,6.9329656e-07,-0.0013174255,-4.085384e-06,-2.3771383e-07,-4.4294347e-07,4.7019626e-07,2.2708491e-08,8.051345e-06,6.580158e-06,-1.2512517e-06,-7.697733e-06,7.6628616e-08,2.4934984e-06,6.9675452e-06,-1.0373526e-08,1.5315001e-05,-3.984295e-06,0.0013064726,2.0034909e-06,-0.08138306,-0.017776448,-0.052628763,3.1924992e-06,-3.745739e-06,5.5966893e-06,-9.880854e-07,8.226668e-06,-8.468137e-07,7.906156e-06,-6.043302e-06,2.052188e-06,9.7183065e-06,-1.0983034e-06,-7.038102e-07,1.2569821e-05,-1.9575145e-06,6.9021935e-06,5.410228e-06,1.4055292e-06,-5.438332e-06,-2.1768774e-06,3.5915496e-06,8.1161005e-07,-6.6133794e-07,0.0,2.5319346e-06,1.8115709e-06,-1.6433919e-06,-8.241908e-06,3.5554635e-06,-1.0126232e-05,2.5342038e-06,3.3068302e-06,8.872114e-07,-6.157098e-06,-3.7703996e-06,-3.9129263e-06,-5.5245814e-06,1.3196147e-06,0.0,0.0,-0.0,0.0,-0.0,-1.0317247e-05,-3.1397554e-05,-4.0553243e-07,-5.919629e-06,-1.1236269e-05,-2.9952303e-06,0.006254337,-1.7759854e-06,8.698105e-06,-4.493104e-07,-0.0006768002,2.9036596e-06
PDK1pS241,1.5092454e-05,-0.00041034282,-0.0028893466,-0.0030321565,1.652354e-07,4.7954945e-06,-0.028989937,-9.884718e-07,8.046326e-06,-3.3616573e-08,2.7200258e-06,-6.3772677e-07,6.9624195e-07,-0.00012892635,5.297193e-07,-1.9277752e-07,4.323266e-07,3.735894e-07,-0.012774326,-6.3305133e-06,2.27378e-07,-1.905818e-06,1.215602e-06,-1.8892621e-06,-0.000487775,-2.9155258e-06,1.4589968e-06,1.017924e-06,1.5010381e-06,-5.73765e-07,6.9141715e-06,-9.955457e-07,-4.2203936e-07,8.143142e-06,-6.709061e-07,3.8139785e-07,-5.883801e-07,-4.5673532e-06,3.223705e-06,2.472231e-07,-0.0023225648,1.867412e-06,-0.013769822,-0.035395246,2.6256275e-06,1.7740063e-06,1.231848e-07,4.3999546e-07,-6.9744465e-07,3.8592157e-06,3.0791043e-06,1.7780206e-06,6.5979884e-07,-5.450411e-07,2.468695e-07,1.3740366e-06,6.5564063e-06,-1.1518335e-06,-1.6368296e-06,-1.3153272e-07,2.951381e-06,-2.622328e-06,-1.3201275e-06,-1.243863e-06,1.8629858e-06,-1.7314034e-06,-9.759437e-07,-1.5098198e-06,-0.0,1.5556262e-06,-4.3455575e-06,-5.8747787e-07,2.9723049e-07,-2.8504746e-07,1.3248766e-06,8.961363e-07,1.1856226e-06,-2.9210412e-07,-1.5901304e-06,3.8423996e-06,-2.7804592e-06,-5.605498e-07,-0.0,-0.0,0.0,0.0,-0.0,-0.0042535313,-0.017505122,-0.0002224851,8.283748e-07,-8.1252765e-06,-5.000192e-07,5.628376e-06,6.512043e-07,-2.7267217e-06,-1.9529498e-06,-7.781883e-07,-2.8692377e-06
PI3Kp85,3.9886163e-05,3.867948e-07,-5.0026156e-06,-6.503234e-07,1.1571415e-06,4.5001764e-07,-0.030832686,1.6180836e-06,-2.5164873e-06,-1.3538943e-06,7.3747774e-06,0.0008757224,1.1337518e-05,-2.4313604e-06,7.4920717e-06,-8.7670924e-07,1.2826808e-07,-4.4067347e-06,0.0037627076,-3.1712275e-06,3.040856e-06,6.2274137e-07,1.4038554e-05,1.070152e-05,-0.0073562576,7.788907e-07,-2.689684e-07,3.0071483e-06,-1.8175258e-06,2.0781963e-06,-3.2301027e-06,7.779087e-06,-1.24714e-06,4.3824043e-06,-3.4055092e-06,3.0529245e-06,-1.2301671e-06,-2.3264224e-06,2.0018126e-07,6.876021e-07,1.0844338e-06,-4.403337e-06,0.017672895,0.041088577,0.0030412865,-1.1973151e-06,7.7487175e-07,-4.1362164e-06,-2.1783462e-06,2.689923e-07,1.2426838e-06,1.6235347e-06,2.2757297e-06,-1.0466174e-06,4.0406712e-07,-1.6886004e-06,9.536109e-06,-4.776827e-06,-6.248491e-07,4.5663134e-07,3.4773333e-07,6.8676864e-06,1.25418e-06,1.7061893e-06,6.9611e-07,-4.9479354e-07,-1.2603103e-06,-4.7498787e-07,-4.784217e-07,-0.0,-7.1381805e-08,6.0833963e-07,-2.960794e-07,1.1774953e-05,4.7295734e-07,-4.3587946e-07,-1.9561576e-06,2.6029154e-06,1.5436718e-06,7.4372406e-06,6.8998906e-07,-2.6853145e-06,0.0,0.0,0.0,-0.0,0.0,-0.0018769955,-0.021124318,-1.0489468e-05,-1.8957291e-05,0.013410519,6.4584933e-06,3.615656e-05,2.7673916e-06,0.013855283,0.007656315,1.3070396e-05,0.011870751
PKCa,-0.002211461,-0.0075454307,-0.012436912,-0.009068499,3.376861e-06,-8.745095e-06,-0.043184243,2.3843515e-06,5.2692158e-06,1.409503e-06,0.0006121144,-0.005246829,1.7056891e-06,-0.011889421,-0.016768988,-2.7474784e-06,1.1724063e-06,-2.1485491e-06,-0.021591341,-0.0002435513,2.0614941e-06,3.4438458e-06,-8.099728e-07,5.9768345e-06,3.6354704e-06,2.5142533e-06,-1.227598e-06,-6.572718e-06,2.2198133e-06,-1.4732153e-06,-4.1240783e-06,1.2522653e-06,7.8264713e-07,8.276313e-06,5.4090174e-07,2.6167772e-06,-1.7494467e-06,-0.0001422914,-1.1195991e-05,9.3248696e-07,-0.0027329372,-1.942496e-06,-0.021370152,-0.03889377,-0.0046439907,-2.0789535e-06,1.2128501e-05,-3.5592418e-06,3.1973786e-06,-1.1755387e-06,-1.0411719e-05,-2.4832557e-06,3.796837e-06,-1.8790789e-06,-4.2427455e-06,-3.6773831e-06,3.8732775e-05,-5.4224784e-06,1.5723548e-06,-1.4724733e-06,-1.8645542e-06,6.7314977e-06,3.1583882e-06,7.8487466e-07,-2.8482416e-06,-1.1920475e-06,-7.651292e-06,-3.2336784e-06,9.602848e-07,-1.5836628e-06,-0.0,3.6602657e-06,7.978303e-07,2.0475825e-06,-2.323417e-06,-2.9770904e-06,1.2498148e-06,3.4799618e-06,4.799405e-06,8.3465875e-06,4.0570562e-06,-3.7627328e-06,0.0,0.0,0.0,-0.0,0.0,-0.054192808,6.5687186e-07,6.6903976e-07,4.6096199e-07,3.6499703e-06,-2.1144938e-06,2.3480869e-05,7.818608e-06,-1.9159884e-06,-0.033498418,0.0056402306,-2.1790214e-08
RAD51,0.016012004,0.0148061,0.014750008,0.021134112,-2.0970197e-07,-6.09321e-06,0.0013215935,2.0166136e-07,4.030061e-06,2.0231216e-06,6.3014973e-06,0.00014317362,-8.781375e-07,0.0041733156,0.013322257,2.3322689e-06,-6.089592e-07,1.7032175e-07,0.031179538,5.107305e-06,-1.5340811e-06,-2.740273e-06,-7.1933835e-07,-9.715658e-07,0.00025476213,-7.9840095e-07,-4.0367507e-07,-2.990629e-08,-1.1421748e-06,-2.8549284e-06,1.4165139e-06,-2.1947028e-06,-4.2267707e-06,1.0123008e-05,1.9339786e-06,2.2487848e-07,-2.1326935e-06,-4.7502317e-07,2.5684428e-06,-2.1702044e-06,-1.4250871e-06,-2.978162e-06,0.06422124,0.034682706,0.01670276,1.1762992e-08,-9.565839e-07,-1.3893524e-06,-1.5165461e-06,9.312983e-07,2.7245053e-06,1.6765235e-06,8.268622e-07,3.2991625e-07,6.5798e-06,2.3404432e-06,-4.4790027e-06,1.1398162e-06,1.6108118e-08,-1.0274485e-06,-9.2735775e-09,-1.8993892e-06,-1.3750708e-06,-7.974909e-07,6.13104e-08,1.3705142e-07,-5.2386275e-07,-4.651326e-07,1.4300163e-06,1.1021424e-06,2.7950464e-06,0.0,-7.7367895e-07,-2.47639e-06,-7.133581e-07,-3.4275376e-07,6.879946e-07,5.171067e-06,-1.6723992e-06,-1.0091414e-06,-1.6445315e-06,2.1618484e-06,0.0,0.0,-0.0,-0.0,0.0,0.0070023774,-5.6310128e-06,4.470812e-06,9.575394e-07,-1.9770691e-06,2.3414616e-06,4.234659e-06,1.3235324e-07,-3.072727e-06,-2.015286e-06,8.339522e-07,3.4736322e-06
SRCpY416,0.0035413662,5.664649e-07,9.821417e-07,0.008578453,-2.9954795e-06,4.315858e-06,0.0069171884,-1.3555034e-06,2.4081696e-06,3.2688604e-06,-1.6150923e-06,-3.5068338e-06,-1.1272318e-06,0.00041697643,0.01574815,-2.3991881e-06,-9.2262894e-08,2.2517925e-06,0.010967498,3.20813e-07,-2.4687813e-07,5.803841e-07,-4.043032e-07,7.9183224e-07,0.0070259483,-1.5232366e-06,-2.018947e-07,8.784596e-07,2.6847496e-07,2.9413522e-06,4.0055847e-06,-2.501683e-06,2.4229748e-06,5.163229e-06,5.164636e-07,-1.6085138e-06,2.4381784e-06,-8.23275e-06,3.5703073e-07,-4.6888154e-06,4.3673263e-06,-3.5617657e-05,0.02419245,0.009519087,0.008905549,-2.608577e-07,-5.378457e-07,-2.3940464e-07,-7.3232636e-06,1.6158283e-06,3.281341e-07,5.155037e-06,5.5342844e-07,2.467644e-07,2.017177e-06,1.7218656e-06,-4.217168e-06,4.249864e-07,-1.7911809e-06,2.8781978e-06,-1.9873994e-08,3.195491e-08,-1.8628186e-06,1.692014e-07,4.379757e-08,-1.465444e-06,-6.4808626e-07,1.4727116e-06,1.4215423e-06,-1.1120981e-06,-1.2805622e-06,-1.0325107e-07,0.0,-3.1717614e-06,-2.9926646e-06,7.273327e-07,6.4189464e-08,-2.1078818e-06,-6.7946758e-06,-2.2813114e-07,-1.687485e-07,-8.15122e-07,-0.0,0.0,0.0,0.0,0.0,-0.020475807,-5.448077e-06,1.1390129e-06,9.42611e-06,-3.1714658e-06,6.5720037e-06,0.00022296932,-4.4757002e-07,-7.773888e-06,-4.7274075e-06,-8.6133514e-07,0.017563129
4EBP1pT70,0.017945124,3.2265666e-06,-0.0003753877,-0.0039569996,-8.090751e-07,-0.000532828,-0.023797989,3.6065137e-06,0.001147887,-1.792389e-06,2.4030887e-06,0.0010836545,8.9010314e-07,6.228367e-06,0.0030434106,-2.106649e-06,2.066777e-06,-5.08021e-06,0.00890964,-0.0021241375,6.8722425e-06,1.7499608e-06,0.0019379788,1.8843253e-06,-3.961148e-06,-8.621314e-07,4.3464917e-07,-1.1999631e-06,2.8732798e-06,8.480414e-07,-4.3572243e-07,1.5646735e-07,-2.487115e-07,2.5802456e-05,2.254706e-06,-9.881649e-07,-1.4230097e-06,-8.163432e-06,-5.733626e-06,1.3935959e-06,-0.005457127,-2.935411e-06,0.035760745,0.015013933,0.020311799,-1.0776743e-05,1.3700869e-06,-8.6611124e-07,-1.1428772e-06,-6.5129125e-06,-7.350269e-06,-6.8137747e-06,1.5475512e-06,-2.9787052e-06,-3.7662362e-06,-7.1723315e-07,0.00021094402,-1.0384705e-05,-1.4053547e-06,-8.7633543e-07,-3.07803e-06,2.8011266e-06,3.9521346e-06,3.8240096e-06,-2.90427e-06,-1.9225738e-06,-1.0806166e-06,-6.8429094e-06,-1.3588376e-06,-9.655081e-07,-1.8477476e-07,1.145581e-06,2.504066e-06,0.0,-1.6690358e-06,-2.9889798e-06,-3.9272317e-07,1.2330887e-06,0.00035314838,2.86518e-06,1.0003948e-06,-1.047363e-06,-0.0,0.0,0.0,-0.0,0.0,-0.026759036,-0.018548537,1.0591299e-05,2.6801204e-06,8.600739e-07,-3.4408201e-06,-0.038576275,2.2080733e-06,0.025958456,0.016958747,0.005004041,5.857511e-06
