,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
55,-1.1956414811985028,-0.6851792300749068,-0.5549195099625472,-0.5410083399625469,-0.4589386538202247,0.37890300911985003,0.10902521823258435,-0.07930134105992509,-0.037866644533333355,0.37476282752809,0.06180600713389519,-0.5455783507490636,-0.47096605406741576,-0.6040109707265917,-0.6135322041573036,0.06993977220775285,-0.11159563529213483,0.28923370526966297,-0.9132463702621725,0.1546372870701985,-0.10134109143220972,-0.32930807898876396,-0.3041563439737828,-0.30372344555805236,-0.21196547113483127,-0.6174259458052436,0.0029680394349700374,0.02659269454973784,-0.05588871654250933,0.044064252927580524,-0.02888518812948688,-0.019817493608352058,0.051417427707265914,-0.21186729513857683,-0.021112202356441963,0.05085884734456927,0.1755317108014981,-0.18455370978602986,0.33610253966292164,-0.18930003783146054,0.15198220711460675,0.15876633727340822,-1.457876045505618,-0.8257756581872663,-0.9988651114981266,0.10310244333707863,-0.15944293284269664,0.11262674126896623,-0.10935610775805245,0.22283225034831441,0.07360382959925091,0.1267184495131087,-0.17001562173408252,0.18753013378801486,0.13788579394382033,0.05403081001295883,-0.25318010930711593,0.16656574796254692,0.08092742022846446,0.19850906620224704,0.23445829339325835,-0.13222034128089888,-0.08945232948314612,-0.03821655036525095,0.15746373815355805,0.13205793898876408,0.05631569629962545,0.2255521195917604,-0.0012830381707865173,-0.03772403473132209,-0.01608103357558053,-0.1595376069400749,-0.048989786963670415,-0.19231078944943814,0.23763586420973795,0.34886527913108617,0.01847691211288764,-0.23440652612359555,-0.274693373509363,-0.15611938011985013,-0.3318095406404492,0.1975436632659176,0.040835805778797,0.2183846407640449,0.07267107366741576,0.39009801813146056,-2.273168083146066,-0.8520505338202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9811953395505616,0.0
56,-1.2512107501086953,-0.5919339452898553,-0.42646485836956494,-0.461647703423913,-0.5360409013043479,0.5538194373188403,-1.989302501739128,-0.29330262662318823,0.08212010210054349,0.288874356557971,0.3334550915652175,-0.550934458768116,-0.35370646139130435,-0.9185567611231874,-0.8965764483333337,0.1201299764130435,-0.16025831380434785,0.3130097433840578,-1.0237803431159413,0.05842950451652177,-0.0678966385336449,-0.5243403039239134,-0.28156177308333347,-0.20219256454239135,-1.4232146561231882,-0.5447557865217391,0.0032243749259503623,0.18852207090942044,-0.20726377354586953,0.08599388071744567,0.24850905318949293,-0.12393078478405804,0.11737294360717858,-0.2708343765760869,0.027071361573079718,0.08052631995652172,0.26195476735507234,-0.2128715436304348,0.45096515264492754,-0.283237344311594,0.29675361983478293,0.189741431231884,-2.2426421177536233,-1.309443702644927,-0.8636152510869561,0.09787119797463768,-0.18723602643840603,0.11762021438405798,-0.21331137609420292,0.2929290927173912,0.1595070204855072,0.21883437666666675,-0.18051627877536225,0.15692729300833344,0.18194083668840574,-0.0040640397934782625,-0.3122118819927534,0.2356334399456521,0.08914804280797103,0.24276455586956525,0.29318911956521737,-0.17325518055072464,-0.16610831282608698,-0.07709161474637682,0.2424003411413044,0.1738634239855071,0.09689628325724635,0.28632510881884055,0.04487320629514493,0.012057743430634057,0.024558379403695648,-0.16932024634420278,-0.06923933002898554,-0.12401753843782606,0.25277250829710163,0.42370148864855073,-0.000998520812173913,-0.2633986836594202,-0.31547265971376803,-0.26784564083333345,-0.3835271815942029,0.2523990169347825,0.04268516637582257,0.14157501723985505,0.012675148189855066,0.3573032767829711,-2.4819563478260864,0.0,-1.2277553611594192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9698180486231888,0.0
57,-1.0512321659027788,-0.30593414438541666,-0.14654526373090274,-0.13583699247513883,-0.34561961306944444,0.4322898045902774,0.21715661837777758,-0.01983170966329861,-0.2893141771282639,0.23277596348611107,-0.3356280973996529,-0.1950945767083333,-0.24990334007881929,-0.23785124925520845,-0.3246840309861112,0.1218180016909723,-0.0486415881711806,-0.0435294113126736,-0.4185523662013888,0.29095978372916664,-0.1941784712291667,-0.22322428421041673,-0.37190028502083305,-0.3003437886562498,-0.1325885336890278,-0.5445092133020832,-0.020349115406423608,0.0011347770453819452,-0.12270062549362498,-0.0628933445282292,-0.030452752688090272,-0.18879508431579867,0.12062533769013888,-0.24968189215277783,0.19125391926267377,-0.011881949074305552,0.11182536771875003,0.6886891322847224,0.2605491127881945,-0.04757294477465281,0.453000082762153,0.12293718952430556,-0.5801634465659722,-0.2126463602482639,-0.753789537465278,0.08375315487847221,-0.11397899856944443,0.08975279555208328,-0.08969776817502086,0.1496938876597222,0.028993432624305544,0.08517449538194449,-0.15639323116319442,0.21273805827048603,0.10930013530381938,0.06766971550475699,-0.23276355704861107,0.0951724152315972,0.02337845656187848,0.12511785904618059,0.16916631197916665,-0.09454264806249994,-0.030181580655208335,0.02280425739472223,0.10741155952777777,0.08997990797569448,0.03139991909736111,0.1516764271770832,0.03404898799375694,-0.009494642857826384,-0.07191119179097222,-0.12117788413541665,-0.021173807459965274,-0.13431395751909722,0.1974968889409723,0.2677115702118054,0.020267574967017633,-0.20273305206944459,-0.22460926059201386,-0.1741010734309027,-0.3131923814444445,0.06245527999673612,0.027040364393583694,-0.06573052997628476,0.9082547242053614,0.5095488918645839,-2.3920315258333327,0.0,0.0,-1.015180574409722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9752087214583336,0.0
58,-1.1233331108955225,-0.4101642561694029,-0.13411898407089545,-0.221811772060821,-0.3841968713805969,0.42265750964179083,0.024261310938432843,-0.062331370996305945,-0.1947819482936567,0.21313159305970145,-0.05665114374611936,-0.23091284058208947,-0.3105679051343282,-0.3500602636574627,-0.4089436008208956,0.018852310093507466,-0.05099741028358208,0.16530735180597014,-0.4772836181679109,0.2663122120778581,-0.13693755632835816,-0.2688514173694028,-0.32134277211567175,-0.30170164104291036,-0.3073674884626869,-0.570195884492537,0.0035908526537537324,-0.032166965399440306,-0.10448712221828366,-0.021392857876854472,-0.04643358933526119,-0.2391830565395523,0.18223138490854465,-0.21438882747761215,-0.015360480876156726,0.011101571235186566,0.14794789860447752,0.1520636467466418,0.2886429314104479,-0.08979795939925368,0.4572555163152981,0.13962879133582104,-0.6950389191828353,-0.24300329660783568,-0.8042872158582085,0.08996019929850749,-0.1518175839738805,0.1012742776929739,-0.10279355471641785,0.1719057278880596,0.04513238614179105,0.11250905869029847,-0.175058563380597,0.25426974894402987,0.11879333792164178,0.10178595646097015,-0.2331728687910449,0.1283407959664179,0.03687464609962687,0.1447202616067164,0.19420122907462686,-0.10322462195895524,-0.04067587808638059,-0.015434831889925381,0.12824085744029853,0.10435084571641802,0.04185943061940299,0.182739401727612,-0.03577626153802237,-0.030346981487611953,-0.09804891859955218,-0.0983014420858209,-0.027995833974738808,-0.1563914289328359,0.20271242550746268,0.299183619458955,0.011592669971880595,-0.20006235633582084,-0.25020647042910454,-0.19680296335074635,-0.2979182969888056,0.12236313989552237,0.027353112118995142,0.01166222905944029,0.13677146086753728,0.4429840173470151,-2.5971759619402994,0.0,0.0,0.0,-0.3742749197686569,0.0,0.0,0.0,0.0,0.0,0.0,-0.9886648067910451,0.0
59,-1.1043733355681817,-0.41861867533333313,-0.1819585869924241,-0.24210586284731056,-0.3579835188106061,0.40789936328787885,-0.02503285169295455,-0.0634652294934091,-0.17274313039393938,0.22034944092803022,-0.030248005481780315,-0.2167023160795453,-0.3173078174810606,-0.4176253505356063,-0.4668670453409094,0.026413357966912902,-0.062001654107196956,0.17090503722727268,-0.498592786015152,0.2377455368473486,-0.12124598391666663,-0.2909254794204546,-0.29001884817803036,-0.28475822668560585,-0.3604940992992424,-0.577424901560606,0.003985540414700757,-0.03175040949734851,-0.10049334570227274,-0.011607053904053035,-0.05170403220526517,-0.2054825104075758,0.15833208349414332,-0.20843719585606055,-0.013128316775647724,0.011042096765795453,0.1325861560189394,0.12238020593749989,0.29295802993939396,-0.08414699257234859,0.41457419935984857,0.12383608020075763,-0.6162351637935605,-0.17812706566208333,-0.8561374327651516,0.09118749267234849,-0.159171687162879,0.10326846601515147,-0.11282292594356057,0.180349273939394,0.05079493620075759,0.1162844930833333,-0.16130281208712127,0.2377646191780302,0.12700504371969693,0.10276825725553032,-0.22796357072727266,0.12578790410227272,0.040301317485984825,0.15158482863446965,0.18658780110984863,-0.09543962012499993,-0.03646049956098486,-0.020132951467753787,0.12923111636363632,0.11048766163522733,0.04467977579015153,0.17962694919696967,-0.043754936156818185,-0.032542228381022734,-0.08322799231068184,-0.09834850978030306,-0.03126051525651518,-0.13375432934848488,0.2071352450719697,0.2928696593522727,0.007320634581856059,-0.1791404866363637,-0.2756599329318182,-0.1831062480681818,-0.30524414553030293,0.12277596292045466,0.026980740427915505,0.03108396364559091,0.13047866511553027,0.42128814967233347,-2.5411787079545456,0.0,0.0,0.0,0.0,-0.4521570060909093,0.0,0.0,0.0,0.0,0.0,-0.9771995914015146,0.0
60,-1.1543563624584727,-0.5700929422259138,-0.4194457568604651,-0.4752077031561464,-0.4193583684385381,0.40446866747508314,0.15005500068305638,-0.037558849729235864,-0.14254251013976746,0.2928429755481726,0.019006259616312297,-0.4020809254119599,-0.4201871192524918,-0.5201994400332225,-0.5259471351162792,0.0478846014014286,-0.09033991082059797,0.23550272237873757,-0.7664157741860463,0.2173328118049834,-0.10797202193720933,-0.309438257169435,-0.3143739503488372,-0.30842997167275754,-0.22092643732594353,-0.6115603017275744,0.0018870897328614634,-0.012678760474385386,-0.08698241863807309,0.015860726082657813,-0.053634210413621264,-0.13562336069468436,0.1105643201611295,-0.21931410171760804,-0.02073739178769103,0.026383156119202653,0.1491878331561461,-0.04572375380299004,0.32429223625913633,-0.12933850168770772,0.284923934069435,0.14489682327242526,-0.9770613478073092,-0.41437547166810634,-0.9433597153156144,0.10179541888704323,-0.1579003982558139,0.10937919624252489,-0.10452401191594685,0.19619928786378737,0.05932858734551496,0.11942000418936875,-0.1744945335415281,0.21953744938225928,0.13442998547840537,0.08096859189485058,-0.24910000012292363,0.14697317682724242,0.06607563549501666,0.1776204405099668,0.21017212520598025,-0.1183039017807309,-0.056597304753156115,-0.02217416520365449,0.13898347935548166,0.12739709358803986,0.052213047710963446,0.19487198769767444,-0.026583466939501664,-0.035554954188367426,-0.0630416074684717,-0.12932221982392025,-0.04639249129122928,-0.16474378265448494,0.22850884023255827,0.32524435129568097,0.010490712760132892,-0.20634753488704322,-0.2915174232634551,-0.17291711043189373,-0.33036812712292357,0.15173318766445185,0.03238785753156382,0.1481951313488372,0.09780714153125793,0.42203473086046484,-2.3428375621262454,0.0,0.0,0.0,0.0,0.0,-0.6316541536212624,0.0,0.0,0.0,0.0,-0.9850168162790692,0.0
61,-1.290846976594203,-0.5146182583333335,0.18780386920289854,-0.16444923779420295,-0.4988622091449274,0.41092347659420303,0.11490346755000003,-0.06778829543152175,0.3121046820652175,0.13917282819865948,-0.2574064588315219,-0.10068519188376812,-0.322823779981884,0.029630215952173928,-0.737149121630435,-0.019738880243586953,-0.021450250730072465,0.2308139578992754,-0.6438923490326086,0.2618202724431159,-0.39712800074275395,-0.0907961566744928,-0.3410178391086953,-0.26375093043297115,-0.30269797711666663,-0.5726839578985508,-0.039503803538621034,-0.08618068363532609,0.031298541261413064,-0.12851417038472826,0.4251414444456523,-0.2951010516351449,0.07004631191365947,-0.4266342761594204,0.0022001744096376815,0.019693184549239136,0.3248503192028985,0.8380550799637685,0.28005180352898545,-0.17159040374637674,0.264013741782609,0.19828427106159421,-2.3080142005434787,-1.2443166417028972,-0.9085263551449266,0.12813296482246378,-0.10930531880579714,0.12616285837073912,-0.09662353666413043,0.20521852246014494,0.07953155514855074,0.15521935536231882,-0.2135769475652174,0.2723494809818841,0.14082392113405795,0.07280102699342754,-0.2911843114492755,0.205802004094203,0.0445536801442029,0.18455414538043477,0.23561984380434786,-0.1933734542391304,-0.17256183290942026,-0.0776560505655797,0.20402595737318838,0.1426060644963768,0.07228169052898553,0.25907921351449287,-0.002586252349166666,-0.009308462975036227,-0.07942757300763045,-0.14366860837681159,-0.03110544139126812,-0.1901340674094203,0.22293216457608703,0.3533851866304346,0.08551144666456527,-0.32989868858695637,-0.22638062341666682,-0.3131377980072462,-0.34701906927536186,0.20477522566666673,0.060421984478917716,-0.09328287118405795,0.0150819385271739,0.7560911658913042,-3.016573678985507,0.0,0.0,0.0,0.0,0.0,0.0,-1.1136358060144922,0.0,0.0,0.0,-1.0105803074999995,0.0
62,-1.1217702700990104,-0.5109480546534653,-0.2735677128415843,-0.3738281328382836,-0.43179053877887763,0.4330579257227724,-0.10331690040828374,-0.08157250369009901,-0.1514988101071487,0.2516874793300329,-0.00764957810891089,-0.38328198295379573,-0.3581429001056106,-0.49926915091089125,-0.5368414061386138,0.04449018689128714,-0.07835127888118806,0.22561394020792067,-0.6973059584818484,0.20979141306742585,-0.1292359286171617,-0.31335669201320127,-0.30244918547854793,-0.29739554007260743,-0.3928822539891089,-0.5851736415841585,-0.0007284977830580854,-0.0028370620135973594,-0.08971027805697365,0.006779655050693071,-0.023864622495280527,-0.18354828588646857,0.11719676789603957,-0.21713711666996713,-0.00967834156085809,0.02988954148877891,0.16590285971947194,0.08377758389768973,0.3205994099834983,-0.14703849458415852,0.36663025336897687,0.2047469502343234,-1.1317865770297024,-0.5495143128844885,-0.9169524955775584,0.10210678495049501,-0.13753118212541254,0.10804392997689766,-0.09783582192409238,0.19289095053795388,0.06573257911881186,0.12082956105280536,-0.17394831561056093,0.22673267973597358,0.12275447174917507,0.08086125745587458,-0.24420560515181525,0.14595492275577557,0.05756624624422437,0.17201854156435645,0.21203218179537942,-0.11996934274257438,-0.07149081547524753,-0.03066412291046203,0.14890729520131998,0.12356293842574265,0.04868366487623764,0.22770660993729394,-0.025237755928910886,-0.03749607335643566,-0.05817726759620462,-0.12594409749504948,-0.0646042223970297,-0.16120010236303633,0.21773603554455437,0.3278028840264027,0.015018726221815184,-0.2300494061947195,-0.27273989419801986,-0.20309521450825077,-0.3132444519108912,0.14927144299009903,0.027729467293230906,0.08371293526957094,0.13794889771174598,0.43651676415181506,-2.5006645372937273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9788217373267318,-0.5221885067986798
63,-1.1751712639935061,-0.4069399919805198,-0.13033976201948047,-0.211844233467857,-0.3834399071266231,0.4375903999318179,0.007704693528571428,-0.06363241062467531,-0.19868837033798692,0.19681855040909094,-0.07661715101107136,-0.2199348149902595,-0.2970709653571427,-0.3662629416233765,-0.4437930153116885,0.015161582612564943,-0.049978558974350676,0.17320875465259747,-0.4266396807064935,0.2477105918808766,-0.15754978642207793,-0.27590747215259737,-0.32710123040584443,-0.29966066352597404,-0.3334453680519479,-0.5467817133376621,0.003500981991737014,-0.037707946401363636,-0.10523755581136367,-0.02455185862162338,-0.050164691130292226,-0.24348091786155845,0.1821237177595101,-0.22240231892207812,-0.012355681354462333,0.01294607490907143,0.14579260364610397,0.1698816029922078,0.2937223257532465,-0.09003243898051952,0.4547941845100651,0.125541520737013,-0.7553175249318181,-0.12219981989318181,-0.8392648537337661,0.09818403035389608,-0.13145335523051954,0.09844290107142854,-0.0998689274610389,0.17083172919480524,0.048895097435064955,0.11206252473376628,-0.17655625697727276,0.2583516361753245,0.11443326688961047,0.09531832523869148,-0.23275298136038966,0.13317780208116878,0.03584386315172078,0.14022728919318175,0.1981042846266234,-0.10529125063116888,-0.04051760527737014,-0.023100793901493496,0.13113848411038956,0.10240079745779213,0.0370409928594156,0.18371984825649348,-0.03742415575924676,-0.026944669243094143,-0.10005480544230534,-0.1016127200162338,-0.028987497304480504,-0.14955325676948053,0.21085079022077918,0.2962958219025973,0.011373899893993506,-0.20700909494155845,-0.26585544252824683,-0.2060999728425325,-0.3052265950616884,0.12610445695129857,0.027465700701212823,-0.004978147108571429,0.11092022512686371,0.48829940181733733,-2.6864591025974063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3906606017370129,0.0,0.0,-0.9769302403896102,0.0
64,-1.2384092370508464,-0.5683708929152546,-0.32216918076711865,-0.36559723385423726,-0.613548878847458,0.6006939194576273,1.4312116105152546,-0.18355490962928828,-0.05340874907254239,0.25136741942372876,0.14455668537661018,-0.7941982821694914,-0.19839245295810162,-0.09461706950406779,-0.3323277587281356,0.07717029561186435,-0.10144371954576273,0.3872348457288137,-1.2963028599661017,0.2535316228538983,-0.24901972121355928,-0.05990096633220339,-0.3771120062711866,-0.44568212449152494,0.5438035720338988,-0.706775157423729,-0.024529607992647452,0.2126756189728813,0.03142920837728814,0.12247400171749155,0.29541645408338985,-0.2267316110075255,0.1916767058528814,-0.25599275032542373,0.011700036626695939,0.07890618084067795,0.2819092353220337,0.34769700162372874,0.36413053644067794,-0.3786632953220341,0.09749011123762717,0.22962947516949156,-3.649317435932203,-2.85509875922034,-0.8674997582033899,0.1321127838542373,-0.12669438122983046,0.12567975743305076,-0.07469754779986441,0.2044054073220339,0.08024740554237293,0.1451630602169492,-0.22691853298983058,0.3017643409728813,0.14686376925423736,0.06388222124203388,-0.3275037684745763,0.21975971019661017,0.11304350489830516,0.19920878974576275,0.30038033978305084,-0.2529704980338984,-0.14596501259661013,-0.019974087565186434,0.19803149942033893,0.17057405714576265,0.08264396263389831,0.3266759694915255,0.029518398589084727,-0.12329175445515261,0.010067353606,-0.20388934877966097,-0.07106932410508479,-0.33073347064406805,0.13201635053525415,0.4229211729152543,0.1602422103864407,-0.34655688111864397,-0.3111982255830511,-0.20449481229491523,-0.40236125305084736,0.18553912600338984,0.08898860599440814,0.02725253190691526,0.22490543268384786,0.5194724262033902,-2.9224416505084747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2696522684406777,0.0,-1.004895376440677,0.0
65,-1.3115398248083638,-0.5953282791289195,-0.33473169320557494,-0.4042359578989546,-0.5557090165644603,0.5677304797909412,-1.4985646909756092,-0.1893740829303136,0.010333309211846697,0.2585438786968642,0.20454645865853657,-0.7345145942508717,-0.28757362526132385,-0.7705599817421598,-0.8057935344250867,0.08479444695818815,-0.13852133019163776,0.3281312591289197,-0.994122300069686,0.14813607521195118,-0.17023845932752615,-0.44397041689895456,-0.3288456273031361,-0.3676393706689894,-0.7982655974564463,-0.5584046643554006,-0.003984920043344945,0.11896969006132403,-0.06687218509233446,0.07817664995003484,0.2751396578397213,-0.1417871304247701,0.19776328705759574,-0.27219957455052285,0.01256424674149826,0.07238549358885021,0.27331672308710797,0.016948659100940767,0.42461634031358886,-0.32178921745644584,0.2865765016411151,0.21172288455052266,-2.3262237947735174,-1.3340262357491288,-0.9493227280139361,0.12028371730313574,-0.18136039306271778,0.13121264445993025,-0.1759684373379791,0.2691675109407665,0.14042971296515677,0.18056409211149826,-0.20016235291289194,0.30659613053658546,0.18000705441811846,0.029009984993554002,-0.3059213451358885,0.230619297543554,0.08587578762020903,0.2526945252090593,0.30083997859930317,-0.18689265824390244,-0.15490602304181186,-0.08478974264808355,0.22096112574912893,0.17478607913588856,0.0949582375470383,0.30080013609756073,0.027694431736585354,-0.05841073659337982,0.01471884519421603,-0.17007548143205575,-0.07009005262717768,-0.19453180514285692,0.20114178804878044,0.4151298491986063,0.013983827477968641,-0.2938989688501742,-0.3116279167979092,-0.23985690162717777,-0.3877307718466901,0.23866813857142857,0.05100882427173587,0.11418766205996513,0.026643963965563348,0.43487857252961665,-2.6981301689895463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1545938724738667,-1.0044391826480832,0.0
66,-0.25644822748453566,-0.24281399330721626,-0.26567342352749124,-0.3014361003659791,-0.1146337156103093,0.063847800457055,-0.21854161861993127,-0.034796687136116826,0.07879870373769765,0.12228894954914096,0.06269205021474229,-0.24222299182542972,-0.1414511251821306,-0.33908181438728513,-0.3053214996481098,0.04467574125762885,-0.04856982391512027,0.10094151625979389,-0.42253777437113377,-0.05220529477644677,0.014483484010446749,-0.14080906566185566,-0.037371017397250864,-0.023564999078144327,-0.15192748644450182,-0.1170607496546392,-0.0004447160902865978,0.037809565061305825,0.0017589939268419237,0.037703821113573906,0.034857341886553275,0.07640345773350517,-0.0570692820026804,-0.0454269694216495,0.002208029784831615,0.021004305816838507,0.046124716553058394,-0.10636992218240547,0.09481155672405503,-0.06748245762508595,-0.13541844693804136,0.1298123755073882,-0.5177501032577321,-0.32401213097594506,-0.3641709657298969,0.020999801185395187,-0.02885410905223368,0.024142123692336766,-0.019951916192577315,0.061034442085567006,0.032465415943024045,0.03278979042831616,-0.022546169308591078,-0.013821606998694166,0.02819694175017183,-0.025155763538419237,-0.04511943931797252,0.050493324665773186,0.03437339467628865,0.06845430435670107,0.054951207481099676,-0.034472091469072166,-0.04313786821340206,-0.014856989074570448,0.04441600625725089,0.03629822409725087,0.018153384244673536,0.0627093709158076,0.021312486914948435,-0.010770919024134016,0.046852701668522324,-0.052463133729896916,-0.049250674766391736,-0.03306207535281786,0.05437548719470793,0.09004332407938143,0.0015121596824742266,-0.0527405212501718,-0.02807529773965635,-0.011806813160756003,-0.04771786624570452,0.06452933796137464,0.014877948447266734,0.13425691654862543,0.08372322996219929,0.029588828339862528,-0.10330070114237115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5170026311374568
67,-0.5885545204797054,-0.419327893210332,-0.05430106693822879,-0.3546418434686345,-0.26629439905535063,0.11926647166678958,-0.27522965929372695,-0.031013354791143904,0.5441246216974167,0.08584864682066419,-0.11672040975055345,-0.1899663265551292,-0.2031772981254612,-0.1681963813571217,-0.761719601217712,0.01901121864845018,-0.04937968767217717,0.1823254592804427,-0.7087585040221405,-0.0631647254016605,-0.2659974474907751,-0.06534014982546123,-0.08869402600660507,0.04434475135114392,-0.22655232232472328,-0.16251647871918823,-0.05008251514517839,-0.01564215709243542,0.1689206142214021,-0.06917080862643543,0.49057080990036894,0.03112265961907749,-0.14015901298819186,-0.32467135082656823,0.03511983543867157,0.033017264696915134,0.2380093590959411,0.6665988773800736,0.13374941967693724,-0.1738350849247231,-0.40181435083394845,0.19589246392988935,-2.0370215494464943,-1.278890144760148,-0.6131273991143913,0.05205901088191881,-0.0042574478512915105,0.049744452173431715,-0.044614900171955685,0.11733320034317343,0.07607749065682659,0.0838606288597786,-0.0588928222892989,0.020110840607996314,0.05947334475645758,-0.059682677055350575,-0.10939788804428045,0.1494892755793358,0.04677535723869004,0.13643035620664212,0.1235232779151292,-0.12357967752029528,-0.17566939031365297,-0.0765725597306273,0.12817142296309958,0.07952562085239855,0.045666703062361626,0.15012911974169738,0.08086501818450183,0.023586663999631,0.09424021898892997,-0.11353819418081175,-0.05329322824504061,-0.06566759435974169,0.12467679146125453,0.18122580960147605,0.09908766630000004,-0.1933764336236163,0.021800281489372703,-0.16452451172324725,-0.08864312881254612,0.16622313301107017,0.053621166508708004,0.08717058021070104,0.2366608379759783,0.35075853254022155,-1.536030041180811,0.0,0.0,0.0,0.0,0.0,0.0,-1.102832881180812,0.0,0.0,0.0,0.0,-0.5264262095387452
68,-0.619395524407407,-0.4780633625185186,-0.46278062218518534,-0.4767863084814814,-0.4731773773703704,0.3936536259629628,1.194893886481482,-0.18749385403703714,0.18416479028481486,0.210874435,0.2446015078111112,-0.7904599926666671,-0.07513020898592594,-0.19133310928444447,-0.315657711974074,0.09013190552629628,-0.12130602205185181,0.35418754581481476,-1.410980206333333,-0.04318840913425927,-0.13252012563614815,-0.0009775829646666656,-0.15343880974444443,-0.2448416522407407,0.6797259719259255,-0.5131807654814816,-0.04610229027476815,0.271731113274074,0.11991968102333332,0.16883384947518526,0.37307552334814853,0.06443243301037033,-0.020640870443351368,-0.1148137173340741,0.020154270168629626,0.0917128018562963,0.22231783170370376,0.040186135971481456,0.22983782385555537,-0.3605903371111114,-0.4109770414444446,0.21440794199999993,-3.492354898370372,-3.0071553932222246,-0.6113934128148151,0.07710004012592596,-0.007925573750037041,0.05499150247851852,-0.016572459191533332,0.12861425796296294,0.07873328064444444,0.07739779768999996,-0.09606618745555554,0.06152866367518516,0.07169308962037034,-0.0680897836666667,-0.16290606890000012,0.15469663639259257,0.10459831090370374,0.16019033437777783,0.1947535164259259,-0.20380125272592603,-0.15879662548148155,-0.0017952818218888895,0.1368118657444444,0.10940922097037034,0.05377017173333332,0.23068508700000018,0.10452607497777784,-0.10786549516037032,0.13803811251481482,-0.17080403568518515,-0.09543690529999994,-0.24822919651851838,0.02882673944977776,0.2764750399333334,0.1397826791259259,-0.23233526596296297,-0.07549225956396297,-0.04862490583111111,-0.2102678891722222,0.17344633834814813,0.08590091243888524,0.17903109068518513,0.25358487820862446,0.20299117094962954,-1.3156634188888894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.263694816185185,0.0,0.0,-0.5205602876666666
69,-0.2730789710454547,-0.26353328038461515,-0.2898843545034965,-0.3321493682867135,-0.1204381776678322,0.06901690884678327,-0.24364540846363633,-0.028691223162377592,0.08431870055769228,0.13350427467832174,0.07256902298951046,-0.24666116979021008,-0.15546341480419582,-0.37265554132867157,-0.3494396433566435,0.046314919151048954,-0.0538296764755245,0.11098858825174822,-0.4637951748601402,-0.05804294187517485,0.0149067400955,-0.15947085173846162,-0.0410754256020979,-0.026416635277143365,-0.16562969597202803,-0.12282175478496504,-0.0014741329847333907,0.041358957818531446,0.0005403467154160833,0.040447720972027944,0.03523022178125878,0.08453499475349652,-0.059725099594545396,-0.04774432346153844,0.001266491731918881,0.022040074713286718,0.047854423307692254,-0.11583305620688815,0.10480797998951054,-0.07159474206293702,-0.14398372558531475,0.13372229610489506,-0.5264425987202794,-0.3707132492482515,-0.4504390522027971,0.02386892500314686,-0.03200756283916084,0.027345881018881114,-0.02434938845,0.06785800884265733,0.03627649120104896,0.03681460749825176,-0.02470402893076922,-0.013931062202734266,0.033146774688811234,-0.027448201825174812,-0.04688509128321681,0.056268762419580426,0.04025561844055945,0.07596557945804192,0.059273095650349626,-0.03598695934265734,-0.046794697954545425,-0.015217538739860158,0.048941790164335655,0.040139697136363645,0.019541351953146848,0.06841137892307692,0.023378332367482508,-0.01112545695480419,0.050046932373776186,-0.058098518772727266,-0.05666451927342655,-0.03338155300349651,0.06456671357692305,0.09879401356433565,0.00040084750683916094,-0.0606955808111888,-0.031156285315734274,-0.010234987593440567,-0.05080911136643357,0.06987209372727275,0.015838204444774982,0.14817783156118872,0.0876154764741259,0.033452646773776226,-0.09477468411398604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5794333494755245
